-0.48709	-0.020434	0.10451	-0.37445	-0.058219	0.029159	0.17225	-0.73906
-1.4931	-0.16446	-0.26397	-0.21134	0.11622	0.18429	0.42501	-0.62534
-0.25188	0.073913	-0.12162	-0.017624	0.21679	0.055775	0.19461	-0.26237
-0.48434	-0.07909	-0.096249	-0.23042	0.24064	0.20465	0.3352	-1.221
-0.38599	-0.26252	-0.014525	-0.43549	0.21439	-0.017831	0.097126	0.033276
-0.43003	-0.021238	-0.90771	0.15039	0.49208	0.2535	0.35526	-0.39871
-0.87866	-0.11072	-0.36236	-0.052203	-0.1634	0.28287	0.2182	-0.7275
-0.69222	-0.12533	-0.029128	0.029292	0.20686	-0.11479	0.32605	-1.1759
-0.66412	-0.055997	-0.3569	-0.57259	-0.48023	0.28556	0.38566	-0.96496
-0.59763	0.44508	0.23352	-0.63134	-0.42518	-0.13103	0.016546	-0.092782
-0.30446	0.65695	-0.075651	0.24386	-0.12112	0.40807	0.34903	-0.041181
-0.54083	0.41287	-0.085508	-0.32408	0.11495	0.13251	0.23769	-0.31539
-0.48613	-0.13274	-0.46138	-0.016557	-0.25858	0.22865	0.22045	-0.52014
-0.59597	0.013114	-0.65403	-0.33074	-0.15411	0.11498	0.50764	-0.61327
-0.56426	-0.099211	-0.40394	-0.15992	-0.14721	0.43077	0.24585	0.016088
-0.93011	0.216	-0.0079353	-0.094795	-0.065007	0.0244	0.07361	-0.71344
-0.42563	-0.11944	-0.197	-0.37328	0.13834	-0.083132	-0.10314	-0.64369
-0.91204	-0.11992	-0.39075	0.14205	-0.33652	-0.12105	0.35426	-0.16342
-1.7389	0.06365	-0.4569	-0.47913	-1.0565	-0.37962	-0.10681	-1.3269
-0.90674	-0.070371	-0.57286	0.049199	-0.5867	0.047221	0.024271	-0.71036
0.061857	-0.14238	0.13091	0.25241	0.46726	0.26003	0.062287	-0.58539
-0.6653	-0.099058	-0.44761	-0.085952	0.066642	0.37025	0.17363	-0.21952
-0.55322	-0.48732	-0.40191	-0.20422	-0.27728	0.09274	0.67516	-0.96199
-0.27159	-0.1973	-0.052062	-0.15641	-0.25596	-0.59209	0.12416	-0.14276
-1.1077	-0.050274	-0.32401	-0.10126	-0.056755	-0.36613	-0.0040389	-0.32195
-0.38919	-0.35061	-0.097746	0.17538	-0.020829	0.19491	0.50987	-0.030559
-0.63589	-0.084012	-0.070384	0.0025926	0.077959	0.20391	0.17182	-0.46124
-0.68426	0.40268	-0.3347	-0.042556	-0.26063	0.022316	-0.35458	-0.3187
-1.3074	-0.038152	-0.29821	-0.21955	-0.84744	0.29801	-0.3159	-0.12873
-0.022825	-0.30595	-0.45469	0.29426	-0.095363	0.31816	-0.26232	-0.89136
-0.981	-0.018279	-0.12039	-0.013166	0.17999	-0.17107	0.28731	-0.47409
-0.41116	-0.11017	-0.041385	-0.098423	0.072534	-0.23032	0.058609	-0.44436
-1.3014	0.06653	0.032426	0.22753	0.033957	0.2601	-0.17406	-0.79967
-0.28007	-0.00039399	0.014567	0.037218	0.11831	0.23088	0.099734	-0.55957
-0.45188	-0.48198	-0.11518	0.32552	-0.65754	0.079603	0.86279	-0.47581
-0.52489	0.53702	-0.25439	-0.20895	0.024271	0.17362	0.21583	-0.25399
-0.62213	-0.69457	-0.50858	0.24108	0.14356	-0.040201	0.34127	-1.095
-0.27002	-0.27445	-0.058168	0.39965	0.11769	0.71697	0.23815	0.22446
-0.40669	-0.23224	-0.66076	-0.64042	0.24227	0.45162	0.085941	0.12861
0.41677	0.47796	-0.57539	0.51221	0.029468	0.22873	0.16321	-1.093
-0.45833	-0.54829	-0.42458	0.15533	-0.2547	0.66044	0.19522	-0.14044
-0.61003	0.087079	0.17774	-0.51994	0.51316	0.17216	0.54792	-0.53692
-0.50908	0.29225	-0.22562	-0.16323	-0.021273	-0.3037	0.12489	-0.48453
0.030069	0.81888	-0.73104	-0.091763	0.42421	0.85396	0.3824	-0.62477
-0.54558	-0.077427	-0.60189	-0.15904	-0.086002	-0.080117	0.46822	-0.55091
-0.72786	-0.01945	-0.023189	0.0028292	0.12315	-0.21173	0.28461	-0.39778
-0.97333	-0.55897	-0.3663	-0.044528	0.54146	-0.036651	-0.0054526	-0.28606
-0.55457	-0.59049	-0.15666	-0.23756	-0.083138	0.13443	0.4095	-0.085432
-0.046554	0.36724	-0.14377	-0.39701	0.247	-0.40555	0.66197	0.53353
-1.1143	-0.45636	-0.40079	-0.35324	-1.2784	-0.16025	-0.42701	-1.0434
-0.23377	-0.29035	-0.35103	0.11418	0.50741	0.32995	0.24136	0.34457
-0.50551	0.0062677	-0.44954	0.10273	0.40983	0.017513	0.31085	-0.2214
-0.29384	-0.47081	-0.29862	-0.3524	0.2018	0.46074	0.32629	-0.086457
-0.60812	0.25433	-0.37672	-0.33827	0.55333	-0.24206	0.57368	-0.7993
-0.18129	-0.42388	-0.26926	-0.087341	0.38889	0.10103	0.30286	-0.69804
-0.5852	0.090801	-0.38997	-0.21201	0.20823	0.21461	-0.36637	-1.0338
-1.8183	0.94565	-2.4565	0.95207	-0.31984	0.23922	1.6509	-0.0092041
-0.39413	-0.13368	-0.37499	0.44123	0.12578	-0.16012	0.89783	-0.36632
-0.39633	0.25002	1.116	-0.76695	0.59248	0.15217	-1.8056	0.18461
-0.3996	-0.23743	0.070261	-0.33736	0.13598	0.032623	0.33243	-0.36435
-0.377	0.19513	-0.31229	-0.035479	0.0056234	-0.048127	0.27683	-0.45202
-0.33192	0.60983	-0.75728	0.36321	0.26258	0.77501	0.31855	-0.12593
-0.26188	0.28917	-0.070928	-0.12819	-0.066164	0.54526	-0.53796	-0.62178
-0.34276	-0.068582	-0.0013522	0.3033	-0.013816	-0.32275	0.26489	-0.25471
-0.79182	-0.08292	-0.39555	-0.17144	-0.48093	-0.22025	0.40846	-0.95136
-0.6314	0.055084	0.0065078	0.33974	-0.33121	0.12911	0.19047	-0.72378
-0.59472	-0.56144	-0.30475	-0.49513	-0.17847	0.42328	0.40914	-0.21049
-0.74384	0.117	0.25318	-0.40064	0.082364	-0.11715	0.47205	-0.36808
-0.51104	0.16632	-0.33229	0.25998	-0.46868	-0.12759	0.23434	-0.48259
-0.94069	0.20876	-0.4635	0.17248	0.013976	-0.0012128	0.58981	-0.26521
-1.6197	-0.35882	-0.48963	0.052862	-0.071897	0.46742	0.67801	-0.84433
-0.25236	-0.23593	-0.22827	-0.37098	-0.062092	-0.19235	0.43727	-0.078225
-0.39386	0.13474	-0.26842	-0.064009	0.10556	0.059127	0.12644	-0.37909
-0.53989	0.074997	-0.28335	-0.066326	-0.083421	0.39225	0.21479	-0.76743
-0.41154	0.11071	-0.37848	-0.14432	0.029488	0.81996	-0.092597	-0.82378
-0.43231	0.061502	-0.28223	-0.15629	0.095035	0.020985	0.53176	-0.092887
-1.2525	-0.35521	0.28454	0.052198	0.16501	-0.07441	0.3846	-0.18302
-0.08995	-0.15724	-0.31384	-0.34198	0.20559	0.4219	0.41452	-0.62599
-0.68793	-0.57344	-0.37452	0.071948	-0.31881	0.096862	-0.028564	-0.5356
0.0066278	0.10103	-0.56176	-0.40882	0.56407	-0.31266	0.68612	-0.51988
-0.71889	-0.0056388	-0.043553	0.16391	0.15722	-0.30855	0.51704	-0.84062
-0.29729	-0.055056	0.16773	0.86222	-0.65413	-1.2744	0.55498	-0.37999
-1.1854	-0.37224	-0.87583	-0.25433	-0.14721	0.53828	-0.11961	0.054781
-0.36593	-0.0049776	0.2586	0.21188	-0.11389	-0.82712	0.048047	-0.90209
-0.35248	-0.010861	-0.96888	0.035082	-0.20138	-0.44418	0.44205	-0.19464
-0.29844	-0.024422	-0.69689	0.039084	0.51227	-0.22403	0.17935	-0.31617
-0.49275	0.094383	-0.093138	-0.12952	0.076351	0.47612	0.47366	-0.7015
-0.32098	-0.20725	-0.21248	-0.051677	-0.26208	0.38728	0.43638	-0.58703
-0.26094	0.11389	-0.87037	-0.22722	-0.17929	-0.14886	-0.62594	-0.73766
-0.6933	-0.5004	0.57421	0.51428	-0.088602	0.2248	-0.88623	0.33906
-0.016222	0.64971	0.041741	-0.19027	-0.37712	0.52807	0.41268	-0.39262
0.25938	0.51886	-0.203	0.64079	-0.69689	-0.0099329	0.36947	-0.27045
-0.44996	0.24142	-0.047676	0.066081	-0.017465	0.27122	0.91579	-1.2148
0.13268	-0.62657	1.0225	-0.22012	0.458	0.099465	0.21182	-1.4059
-0.52759	-0.20369	0.18522	-0.042448	0.3451	0.46123	0.43396	-0.62264
-0.74605	0.19753	-0.2337	-0.20917	-0.14447	-0.18667	0.034677	-0.60069
-0.66377	0.18508	-0.12648	0.15036	-0.082924	-0.017585	0.052132	-0.12334
-1.3865	-0.23679	-0.19186	-0.65566	0.14106	0.55511	0.58645	-0.25123
-0.35999	0.27995	-0.18519	0.17676	-0.24842	-0.01587	0.24691	-0.26033
0.17249	0.35628	-0.0066054	-0.14089	0.38865	0.33543	0.63041	-0.75327
-0.085002	0.038144	-0.71555	0.15	-0.56842	0.099615	0.23612	-0.3827
-0.96503	-1.117	-0.38234	0.95863	0.10869	-0.22631	0.50186	-0.45953
-0.89034	-0.02727	-0.4012	-0.082862	0.010804	-0.0073824	0.015029	-0.3758
-0.17215	0.35594	0.042518	0.17572	-0.13953	0.61638	0.17604	-0.47471
-0.2714	0.43678	-2.1535	-1.3521	1.0125	-1.0078	0.33119	0.37617
-0.44011	-0.38448	0.040724	-0.18512	-0.14182	0.12287	0.56947	-0.92278
-0.63536	0.12342	0.092545	0.16792	0.19768	-0.40067	0.23019	-0.74437
-0.50785	0.15615	-0.07654	-0.16477	0.17532	0.14699	0.21796	-0.25222
0.18075	0.93355	1.3953	-1.9425	0.42728	-1.0861	0.010185	-0.6605
-0.35425	0.28614	0.26776	-0.15367	0.15853	-0.66616	0.46605	-0.081901
-0.2165	0.109	-0.30727	-0.12425	0.1463	0.43783	0.41755	-0.46499
-0.10115	0.57106	-0.19738	0.070633	-0.17718	-0.0041726	0.40757	-0.59624
0.067094	-0.018843	-0.43732	0.12029	0.113	0.057287	0.16545	-1.3413
-0.32874	-0.19626	-0.40552	-0.32999	-0.01344	0.3244	0.55535	-0.80047
-0.90155	0.24416	-1.0248	0.42666	-0.81555	0.45042	-0.052731	-0.38498
-1.0281	-0.33451	-0.70953	-0.18326	-0.069576	-0.15861	0.36899	-0.70922
-0.034998	0.44247	-0.22468	-0.16885	-0.018929	-0.20547	0.064327	-0.40108
-0.36317	0.0046887	-0.12916	0.15018	0.28667	0.09626	0.038458	-0.43067
-0.21374	0.45932	-0.41397	0.054759	-0.29799	0.077954	0.41957	-0.35036
-0.5941	0.13004	-0.32322	-0.66543	0.28849	0.61087	0.19176	-0.28052
-0.82328	0.41522	-0.34755	-0.48042	0.10687	-0.11129	0.57835	-0.52215
-0.72998	-0.12743	-0.057137	-0.25914	0.049273	0.12713	0.63443	-0.68641
-0.57509	0.038125	-0.20402	-0.096185	-0.25264	0.16682	0.13342	-0.10503
-0.54603	-0.11424	-0.41923	0.055767	0.3937	-0.1623	0.15754	-0.17712
-1.4591	-0.49991	-1.4834	0.019637	-0.33295	0.661	-0.2791	-0.31855
-0.2692	-0.48168	-0.053179	-0.41533	-0.038126	0.025456	-0.018647	-0.91927
-0.3254	-0.19399	0.67264	-0.048738	0.29024	0.46599	0.65153	-0.28909
-1.0043	0.24646	-1.4161	-0.71485	-0.089947	0.2073	0.55951	-0.83728
-0.41456	0.21641	-0.16217	-0.078509	0.41733	0.224	0.025348	-0.52217
-0.81287	0.20244	-0.3359	-0.038356	0.20524	0.24051	0.31467	-0.52632
-0.27472	-0.19782	-0.31285	-0.21815	0.11302	0.051346	0.16069	-0.60018
-0.52889	0.16144	-0.76701	0.21079	-0.090963	-0.053851	0.10961	-0.061124
-0.31729	-0.14981	-0.36406	0.021485	-0.010333	0.054714	0.44442	-0.41482
-0.48363	-0.47475	-0.17298	-0.20386	0.56054	-0.24817	-0.077176	-0.26635
-0.56018	0.039289	-0.24483	0.19252	0.056509	-0.28574	0.52909	-0.46172
0.15626	0.052595	-0.14397	-0.073946	-0.5351	0.38015	0.87139	-0.4429
-0.64208	0.09391	-0.87577	0.42331	0.43075	0.070895	-0.15094	-0.90215
-0.2005	0.012928	-0.27021	-0.15694	0.008614	-0.1804	0.13667	-0.072164
-0.66127	0.32721	-0.31292	0.1233	-0.051821	0.051028	0.56136	-0.65535
0.069264	-0.025394	-0.55122	0.23545	0.10604	-0.31482	0.08029	-0.42796
-0.22186	-0.10742	-0.43842	-0.06471	0.11983	-0.33591	0.36316	-0.53301
-0.41026	-0.057048	-0.080269	-0.43726	0.73261	0.2678	-0.013452	-0.36282
-1.1826	-0.25132	0.18025	0.32893	-0.32659	-0.11319	0.36896	-0.61687
-0.28758	-0.2389	-0.23454	-0.38007	-0.42402	0.033069	0.25437	-1.1172
-1.1342	-0.13583	-0.26664	-0.12668	-0.32441	-0.02235	0.28774	-0.60252
-0.43657	0.35456	-0.28849	-0.053915	0.10571	0.30085	0.24876	-0.010532
-0.3776	-0.21544	0.055303	-0.50058	0.13178	0.34064	0.28182	-0.10118
-0.24593	0.0063957	-0.075196	-0.39754	-0.024434	0.41338	-0.036216	-1.0255
-0.26433	0.0081776	-0.13171	-0.03546	-0.32879	0.05719	0.069938	-0.73721
-0.66079	-0.11391	-0.42433	-0.40025	-0.28041	0.024694	0.039959	-0.31415
-0.19183	0.26895	0.077594	-0.29735	0.066957	-0.52425	0.059994	-1.0541
-0.30755	-0.17233	0.161	0.12072	-0.21124	0.1083	0.37804	-0.69908
-0.69385	-0.055682	-0.10097	-0.52242	-0.34253	0.20041	0.082049	-0.25919
-0.57007	0.18885	-0.30953	0.22132	-0.025068	0.47684	0.11047	-0.27924
-0.2986	0.12255	0.07518	0.34506	-0.0049431	0.2396	0.2615	-0.36078
-1.1756	-0.86718	-0.55357	0.11619	-0.17461	0.51746	0.6011	-0.82941
-0.69417	0.17176	-0.32726	-0.072622	-0.088518	-0.038517	0.99651	-0.57219
-0.43377	0.45295	-0.0032264	-0.18003	0.49216	-0.15284	0.15159	-0.61354
-0.91571	0.41404	-0.98268	-0.054246	-0.19265	0.20663	0.5149	-0.43551
-0.63469	-0.081602	-0.47819	-0.4533	0.0011064	0.31478	0.091345	-0.8244
0.11952	-0.2786	-0.35399	0.39361	-0.24086	0.59974	0.4544	-0.86395
-0.6491	0.13754	-0.058773	0.69466	-0.94114	-1.6515	-1.1766	0.48707
-0.63555	-0.088328	-0.26243	0.15957	0.056166	-0.17006	0.35497	-0.46433
-0.38704	0.058402	-0.43183	-0.038109	-0.32592	-0.18524	0.15885	0.08135
-0.94266	-0.78582	-0.88351	0.076872	-0.33929	0.52371	1.4953	-0.55018
-0.42602	0.29797	-0.2593	-0.35503	-0.20021	-0.58617	0.7053	-0.077795
-0.29363	0.42091	0.017866	-0.1424	0.51254	0.17715	0.2639	-0.47279
-0.17629	-0.31844	-0.56693	0.18937	-0.27786	0.41239	0.47832	-0.69379
-1.0008	0.075304	0.20083	-0.41002	0.24884	-0.0031585	-0.027082	-0.6563
-0.224	-0.090032	-0.34662	0.19857	0.48699	0.14431	0.020695	-0.38605
-0.81803	-0.31356	-0.26464	-0.63823	0.32499	-0.063141	0.72742	-0.44089
-0.11915	-0.10871	-0.4262	0.28431	-0.48141	-0.31963	-0.12017	-0.46447
-0.26062	0.32188	-0.024473	-0.061129	0.21918	-0.081459	0.24418	-0.098319
-0.7264	0.30525	-0.89274	0.40198	0.34516	0.087057	0.80269	-0.75923
-0.24649	0.020587	-0.36755	-0.33311	-0.27286	-0.11765	-0.0025798	-0.37908
-0.81634	-0.39116	-0.023891	-0.14108	0.55518	0.095292	-0.0098589	-0.45664
-0.013481	0.22225	-0.61551	-0.33776	-0.0049599	0.45587	0.2352	-0.49071
-0.90071	-0.18553	0.35147	0.0022816	0.28082	0.55526	-0.5184	-0.54699
-0.79761	-0.14593	-0.57812	-0.1872	-0.22431	0.22578	-0.0037636	-0.79406
-0.67109	0.053244	-0.41588	-0.23162	-0.099725	0.12557	0.0011626	-0.4101
-0.44015	0.043261	-1.0978	-0.27862	-0.32806	-0.523	0.033261	-0.52742
-0.27696	-0.37154	-0.23248	-0.6965	0.17643	0.59752	0.77564	-0.16394
-0.69273	-0.20027	-0.41333	-0.30388	0.0070454	0.069361	0.2424	-0.29387
-0.40698	-0.10974	-0.073505	-0.064429	-0.080077	0.093383	0.30907	-0.11997
-0.48745	-0.25706	-0.14129	-0.047564	-0.20982	0.30668	0.04821	-0.18796
-0.3966	0.14433	-0.17999	-0.087428	-0.080768	0.24824	0.17312	0.012871
-0.55149	0.16354	-0.52186	-0.3226	-0.27839	0.067552	-0.36112	-0.47166
-0.38792	-0.21329	0.18475	-0.11141	-0.11315	-0.069093	0.64705	-0.43741
-0.37615	0.4381	-0.58088	-0.085931	-0.36957	-0.26117	0.43537	-0.2815
-0.24116	-0.21818	-0.17975	-0.27629	0.12619	-0.1175	0.46222	-0.46475
-0.42695	0.32172	-0.1615	0.47471	0.042383	-0.12934	0.41719	-0.77541
-0.33238	-0.41663	-0.0053703	-0.22136	-0.22201	-0.23526	0.61625	-0.51653
-0.35662	-0.072011	-0.59074	0.22238	0.24427	0.066381	0.54636	-0.49972
-0.47091	-0.6348	-0.10599	-0.25215	0.46018	0.12671	0.27602	-0.23455
-0.45538	-0.27065	0.16725	0.19058	-0.46037	-1.0436	-0.71619	-0.40478
-0.34187	-0.11776	-0.097906	0.14248	0.061034	-0.024002	0.16203	-0.643
-0.38681	-0.22674	-0.4397	0.11094	-0.28865	-0.43601	0.66706	-0.52437
-0.65103	-0.17098	0.082319	0.30254	0.078077	0.060786	-0.038215	-0.3976
-1.1226	0.065371	-1.6279	-0.52645	-0.48074	0.65925	1.0327	-0.89613
-0.14578	-0.0074486	0.0065092	-0.49145	-0.029306	0.099079	0.28833	-0.78423
-0.44481	0.10052	-0.35475	0.090486	0.020421	0.031533	0.58445	-0.065632
-0.42292	-0.19401	-0.6005	-0.17175	0.096736	0.11468	-0.49441	-0.6754
-0.28956	-0.13516	-0.61892	-0.32122	-0.27232	-0.67785	-0.26289	-0.052919
-0.98369	0.45721	-0.70322	-1.1178	-0.45282	0.65466	0.57658	-0.46687
-1.6974	0.25577	-0.54851	0.5017	1.0339	2.1082	1.3397	-0.18774
-0.85289	0.37155	0.15561	-0.085726	0.44918	-0.34855	0.39442	-0.86217
-0.17207	-0.37754	-0.227	-0.64227	0.0078886	-0.33602	0.075276	-0.54404
-0.27017	-0.025029	0.2865	0.042862	0.26372	0.41103	0.55107	0.21612
-0.73416	0.26533	-0.22408	0.19467	0.0017614	0.20902	0.026893	-0.32111
-0.60866	-0.70915	-0.6074	-0.19277	0.35639	-0.62385	0.20973	-0.25848
-0.76968	0.24488	-0.7478	-0.0036685	-0.47099	0.25172	0.48182	-0.54153
-0.55323	-0.56792	0.082347	-0.27497	-0.2527	0.24602	0.17274	-0.35458
-0.50038	-0.28617	-0.37652	-0.37161	0.085787	0.19415	0.066286	-0.068847
-0.34904	-0.29675	-0.13817	0.10832	0.010244	0.099735	-0.093686	-0.24042
-0.28309	-0.34758	-0.09125	0.035037	0.12047	0.50835	-0.11102	-0.62937
-0.56768	-0.11586	-0.33486	0.26913	0.14353	0.1991	0.6122	-0.43137
-0.78318	-0.44436	0.023869	0.16769	0.47677	0.22072	0.19683	-0.60383
-0.5862	-0.28377	-0.3507	-0.053067	0.023171	0.36042	0.24148	-0.57587
0.48832	0.22452	0.1196	0.11242	0.082039	0.74785	0.38099	-0.64783
-0.33301	0.36967	0.099754	-0.42952	0.35742	0.15904	0.30634	-0.66776
-0.055027	-0.33541	-0.19415	0.71306	0.61757	1.0952	-0.015617	-0.48185
-0.28135	-0.72319	0.016849	-0.19058	-0.27263	0.1167	0.11229	-0.54889
-0.17889	0.25799	-0.18342	0.052464	0.79428	0.39437	0.33507	-0.58957
-2.5771	-0.49645	-2.0859	2.9024	1.3648	2.6177	-0.19877	0.11568
-0.35016	0.4969	-0.09207	0.092581	0.22468	0.12335	0.64846	-0.31625
-0.62465	-0.25952	-0.32279	-0.12075	-0.473	0.11377	0.529	-0.47814
-1.9842	0.33	-0.52344	-0.15662	-0.0039681	-0.57674	0.43831	-0.30325
-1.2075	0.3529	0.04156	0.4374	-0.16122	0.56361	0.6387	-1.0207
-0.24449	-0.13681	-0.12508	-0.27015	0.22654	0.17301	0.48341	-0.59428
-0.481	0.14733	-0.4181	0.2163	-0.15092	-0.022431	-0.11376	-0.88513
-0.073947	1.4345	0.72282	0.075698	-1.3359	0.72921	-0.70643	-0.35487
-0.081183	-0.14985	-0.40789	-0.20105	-0.04445	0.25063	-0.19295	-0.53404
-0.080233	-0.2801	-0.65452	0.41029	-0.035901	0.17893	0.10379	-0.45882
-0.47537	0.0016835	-0.33991	-0.38715	0.1079	0.33975	0.045841	-0.40188
-0.70198	0.24358	0.14469	-0.20047	0.14156	0.22408	-0.099715	-0.80061
-0.26252	-0.33495	-0.81562	-0.2519	0.1174	0.43215	0.39228	-0.42878
-0.71718	-0.15521	-0.054237	-0.44521	-0.28714	0.36463	0.23475	-0.20249
-0.55567	0.35085	-0.37517	-0.0036424	0.22499	-0.090585	0.40507	-0.40124
-0.53794	-0.12556	-0.26725	-0.11615	0.12294	-0.13114	0.13766	-0.90303
-0.42866	-0.21951	-0.45171	-0.24462	-0.094836	-0.056805	0.16479	-0.43504
-0.54065	-0.11754	-0.2211	0.16945	0.014811	-0.038476	-0.075592	-0.48781
-0.96086	0.23135	-0.05685	-0.054798	0.43187	0.16555	0.5838	-1.0934
-0.71011	-0.12884	-0.47593	-0.61028	-0.69243	-0.031161	0.59552	-0.79428
-0.69436	-0.35695	0.10916	-0.2687	-0.064221	-0.082252	0.11331	0.084686
-0.074906	0.058657	-0.55917	-0.078812	0.1473	-0.091058	0.50491	0.070106
-0.61597	-0.48282	-0.25409	0.19478	-0.056986	0.55101	0.3184	0.074678
-0.71902	-0.044795	-0.40559	-0.058524	0.093675	0.013625	0.29738	-0.18108
-0.58945	0.25265	-0.56365	-0.41443	-0.30486	-0.65132	0.061121	-0.38963
-0.44067	0.22109	-0.48475	-0.52199	-0.0031599	0.2998	0.3587	-0.46284
-0.28715	-0.31376	-0.31337	-0.15652	-0.42991	0.28968	0.83499	-1.0226
-0.93025	-0.3452	-0.24751	-0.19185	0.105	-0.16156	0.032504	0.1363
-0.66876	0.16404	-0.19822	0.038544	-0.22278	0.29545	0.12703	-0.25851
0.058019	0.097985	0.075456	0.025151	-0.0073152	-0.02097	-0.082634	-0.062611
-0.19076	0.066626	-0.068382	0.027112	0.06716	0.012678	0.058085	0.082018
-0.64516	0.12356	-0.47997	-0.043573	0.0032456	0.28769	0.3928	-0.57835
-0.17341	-0.20163	-0.27072	-0.03416	-0.24541	0.49945	-0.028208	-0.96111
-0.34152	0.66968	-0.12433	0.032792	-0.3018	0.58284	0.8351	-0.67496
-0.94213	0.17335	-0.12388	-0.13189	0.058883	0.29816	0.22066	-0.60507
-0.32713	0.16634	0.44861	-0.14235	-0.030844	0.70607	-0.10868	-1.0609
-0.46374	-0.57548	-0.76995	-0.77209	0.70311	0.36604	-0.80978	-0.78288
-1.0967	0.21997	-1.2819	0.9717	-0.091513	1.652	-0.15678	-1.0425
-0.47785	0.16389	-0.4412	-0.25639	0.0046735	0.33648	0.071438	-0.72299
-0.52423	-0.21619	-0.66806	-0.10702	-0.16239	-0.054764	0.37911	-0.5156
-0.58646	-0.17768	0.25447	0.025105	0.0045239	0.31698	0.5189	-0.3438
-0.52549	-0.19955	0.056561	0.31934	-0.44297	-0.41641	-0.29868	-0.36237
-0.49723	-0.21388	-0.29783	-0.18434	0.17911	-0.39934	0.29755	-0.24441
-0.52077	0.25199	-0.39646	-0.48503	-0.19056	0.39472	0.61992	-0.67342
-0.2491	0.098901	-0.43303	-0.013825	-0.54068	0.24719	-0.025122	-0.16695
-1.0057	-0.16031	-0.28805	0.041467	0.14407	0.099498	0.62208	-1.1251
-0.077053	0.74211	-0.11609	-0.12898	-0.29126	0.27854	-0.081462	0.053041
-0.24683	-0.0053184	-0.39371	0.094055	-0.11842	0.14178	-0.084648	-0.40834
-0.56497	0.20934	-0.0087469	-0.052031	-0.028101	0.13979	0.058699	-0.18256
0.67458	-0.039165	-0.34199	-0.017212	0.42278	-0.11142	0.09491	-0.19401
-0.75078	-0.16187	-0.068512	0.20884	-0.03623	-0.088618	0.31711	-0.21399
-0.29229	0.21757	-0.53098	-0.55515	0.050032	0.093064	0.28472	-0.57248
-2.1507	1.3269	-1.6624	1.3489	-0.53699	-1.3693	0.90973	-1.7634
-0.12341	0.46599	0.017903	0.47989	-0.15484	-0.042307	0.37267	0.28839
0.26181	-0.53275	-0.58535	-0.20239	-0.35732	0.77	-0.051518	-0.81522
-0.2884	0.53541	-0.011163	0.12387	-0.10938	-0.0016082	-0.083018	-0.44326
-0.36459	0.55261	-0.52449	0.0066756	-0.084647	0.075537	1.0233	-0.069683
-0.89237	0.43938	-0.048399	0.36462	0.40471	0.40747	0.37511	-0.65372
-0.10052	-0.12351	0.011262	0.27176	-0.36079	-0.31071	0.21096	-0.76988
-0.6874	0.14138	-0.33422	-0.18305	0.079524	-0.47303	0.23592	-1.1904
-0.4315	0.080279	-0.039785	-0.10086	0.041684	0.028117	-0.065132	-0.054999
-0.79496	0.099388	0.061888	-0.23053	0.031709	0.037855	0.18086	-0.20844
-0.34427	0.12813	-0.48979	-0.31618	-0.25579	0.060011	-0.20469	-0.76312
0.34292	0.94878	0.12906	0.21769	0.27639	0.086776	-0.10538	-0.87212
-0.12605	0.18876	-0.10873	0.14963	0.20653	0.30855	-0.35225	-0.96338
-0.58381	0.20016	-0.33368	-0.36016	-0.0083216	0.31475	0.45811	-0.16602
-1.3023	-0.25563	-0.52096	-0.22464	0.39229	0.1611	0.19856	-1.1501
-0.84901	-0.043428	-0.18095	-0.60821	-0.66926	0.20072	0.27991	-1.1202
-0.44206	0.14215	-0.17419	0.23962	-0.10946	-0.19992	0.43687	-0.43045
-0.089798	0.098648	-0.40691	0.064934	0.26505	0.20483	0.30729	-0.66106
-0.38721	-0.11931	0.044379	0.030145	-0.022211	-0.048386	0.11358	-0.089982
-0.47898	-0.032971	-0.65149	-0.32743	0.14391	0.07443	0.022639	-0.29135
-0.54616	0.10359	0.13479	0.59785	0.36384	-0.12577	0.54093	-0.52635
0.04788	-0.31969	0.028066	-0.023793	0.12743	-0.55292	1.1049	-0.33998
-0.53824	-0.31266	0.061985	0.32939	0.30486	-0.033226	0.38939	-0.14263
-0.90039	0.83944	-0.50541	0.0053631	0.24757	0.10366	0.17982	-0.7422
-0.36644	-0.3324	-0.42599	0.36937	0.27192	1.0557	0.34263	-1.4071
-0.7998	-0.31371	0.39357	-0.031562	0.042889	0.27964	0.11823	-0.30684
-0.5173	-0.11305	0.30464	0.1171	-0.17319	-0.25161	0.085484	-0.24977
-0.36831	-0.034661	-0.45974	0.031557	0.31256	-0.28397	0.09927	-0.17614
-0.59	-0.34208	-0.03803	-0.17278	0.57509	-0.2185	0.19609	-0.32661
-0.6351	-0.042176	-0.37243	-0.32345	-0.43085	-0.28766	0.11172	-0.29147
-0.63304	-0.22027	0.67584	-0.059143	0.20153	-0.0456	0.24324	-0.91358
-0.49827	-0.10573	-0.022395	0.087497	0.25369	0.19896	0.14876	-0.57005
-0.35596	-0.025011	-0.40428	0.21257	-0.054557	0.4868	0.58108	-0.11728
-0.51731	0.21304	-0.2616	-0.062251	-0.42897	1.1824	0.15293	0.17156
-0.43231	0.11991	0.0015056	0.1706	-0.091852	-0.12241	0.52833	-0.27431
-0.66268	-0.0019598	-0.044173	-0.05724	0.056018	0.42884	0.61677	-0.18502
