0.37352	1.1443	2.3003	0.42539	1.4602	1.4799	2.0656	1.8898
1.2786	1.0592	1.8318	0.66161	0.9728	0.86007	0.40204	0.14789
0.97816	1.7545	0.9955	-0.84546	-0.24198	3.4983	0.76323	1.2232
1.2052	2.2082	0.56444	1.2959	1.1811	1.8544	0.22865	1.3411
0.8128	0.02039	1.4632	1.1327	0.9163	0.78152	1.4508	1.5158
2.1701	1.5493	2.2371	1.5771	1.0476	2.9885	1.4558	0.28902
1.7672	1.0111	1.1652	2.9967	1.6934	-3.3834	0.9366	0.45121
1.0814	0.9584	0.0095148	0.92413	0.31625	1.0025	2.2341	0.53628
0.45332	0.54152	0.98522	1.3241	1.0551	1.2711	0.52141	0.68954
3.1301	-0.9474	2.9354	1.5896	2.7926	-1.017	2.7308	3.4538
0.77125	0.40381	1.3832	1.622	-0.88164	1.7733	0.30067	2.0529
2.0832	0.55507	2.6711	1.0578	1.9336	3.5911	3.1261	1.5466
0.026066	1.9392	2.5799	0.92032	1.8144	1.4437	0.39632	0.62154
0.086986	0.85621	0.89622	2.0349	0.56511	0.98045	1.0334	1.4887
1.5084	2.0094	0.2273	-0.70198	0.80121	1.2794	0.93548	0.95609
0.85173	0.73572	1.1447	1.1537	0.68372	1.4834	0.77575	1.3249
0.66407	0.89647	1.5395	0.71684	0.042496	1.426	1.586	1.0646
-0.32588	1.2835	0.46541	3.1079	0.12658	1.961	1.0675	-0.29423
1.3785	0.59766	0.86285	0.030348	0.69671	1.994	0.011011	1.2119
0.59647	1.4077	1.1956	1.1944	0.59554	1.3219	-0.0021845	1.4143
0.78123	0.19975	0.83156	0.52779	1.199	0.84613	0.44478	0.82038
-0.5693	1.5353	0.94838	0.47299	0.74365	0.71308	1.9516	1.1572
2.6878	0.99383	1.3267	2.4126	2.0043	1.6512	1.5203	2.7972
-1.7944	4.9439	0.75313	-0.48557	4.9553	3.7865	1.4753	1.9568
0.99694	1.6639	0.88739	2.1969	1.0667	0.94033	1.0277	0.83993
1.9151	1.6969	3.3498	0.46415	3.9976	1.9134	7.3457	1.747
1.8742	1.0965	1.0518	0.96697	2.2953	0.36808	0.085715	0.91832
1.2228	1.0181	0.71933	2.0922	0.53447	1.0367	1.0617	1.3024
1.0073	1.9365	1.6448	0.65435	0.71498	1.1574	1.5824	1.4778
1.6059	1.1929	0.45546	1.3203	1.5233	1.2752	0.50605	0.40234
1.8825	1.4472	1.431	1.3214	3.6681	-0.29586	-0.44396	0.93784
1.3629	2.1674	0.67415	0.79527	1.5463	0.40599	-0.41607	1.379
1.6538	2.8728	1.0853	0.3923	1.0025	1.5796	1.2701	1.5295
0.86924	0.60463	1.6963	0.93854	0.71338	1.1305	1.0989	0.47832
0.81255	1.8066	1.3712	2.7759	2.773	1.7818	-1.1598	0.53039
2.576	0.51142	0.43919	1.041	0.58719	0.58729	1.0498	0.99776
0.50804	2.19	1.8883	1.0672	0.18271	3.2385	-0.39412	2.3075
1.4306	0.13025	1.2985	0.88796	1.0073	1.1662	0.27629	0.27118
0.99597	0.64443	1.6391	0.90282	-0.19328	1.0675	1.4765	1.7985
1.9191	0.49221	1.3436	0.6923	0.68753	0.98404	1.0548	0.52535
0.30135	1.7151	0.8033	0.48861	1.8196	0.93433	0.82204	1.199
1.2337	0.71801	0.5307	1.7352	1.7449	0.70154	0.62039	1.3279
0.65512	1.3212	1.2389	0.56343	2.2699	1.0997	1.0041	1.2749
1.6625	0.79566	0.95296	2.288	1.0837	1.4435	0.67907	0.50015
0.12618	1.1637	0.82899	1.9596	1.7197	1.1377	1.023	1.7675
0.57051	1.8538	1.3395	1.6092	1.1574	1.6664	1.2389	1.1106
0.82184	1.4173	1.2194	1.5964	0.68773	0.1394	1.2484	0.58897
0.91525	0.55383	0.29964	0.30739	0.53333	0.95862	1.3037	1.231
1.6913	1.3022	2.7373	1.5317	-0.28022	-0.19765	1.4255	1.2129
0.58279	1.2549	1.0946	0.98598	0.10329	0.95458	1.0152	0.87788
1.3485	1.4425	1.4749	1.5677	1.5905	0.69236	0.93692	0.97844
0.71441	0.97892	1.687	-0.36581	0.91227	1.1938	1.3848	0.94525
0.30128	0.21129	1.6829	0.67241	1.6201	1.9881	0.38806	1.7188
0.353	1.0065	0.30812	1.2067	1.0374	0.84273	0.78526	0.89844
0.34545	1.3923	-0.30419	1.5599	1.0892	0.56927	1.1296	1.024
0.031916	1.2107	0.66863	1.2213	0.56788	1.6128	0.32408	0.69142
0.61186	0.02498	-0.060796	1.7271	0.7643	1.3444	1.5163	1.067
0.98364	1.9833	1.4673	0.024913	-0.66008	2.1968	0.15603	1.1234
-0.23047	0.42704	1.3267	-0.05627	1.751	0.85978	0.34782	1.6539
1.8861	0.52553	0.40533	0.6797	1.3504	1.5795	0.90709	1.7849
1.1597	0.48266	0.80894	2.0469	2.3791	1.5184	2.7139	0.64075
0.78087	-0.58785	-0.57851	1.644	0.25803	2.9353	0.89693	1.0162
0.11399	0.18328	1.5882	2.3341	0.59632	2.3851	1.6939	1.6675
3.5933	1.088	-0.60876	0.87158	-0.79127	-0.62134	3.2054	0.11805
0.14205	1.4589	1.3329	1.167	0.59965	0.56217	-0.3443	-0.65334
1.2098	2.7495	1.4692	1.5674	1.8093	-0.23545	0.53973	1.8952
1.5706	0.52115	-1.5139	2.9137	1.0828	2.3569	0.31416	1.8183
1.452	0.9834	1.2116	1.5694	0.93182	1.1657	0.081903	1.204
1.1396	1.2867	0.45384	-0.68026	2.3145	1.1787	0.92107	1.548
0.46469	1.7391	0.43029	0.88474	-0.39575	-0.15192	2.3142	0.14175
1.293	1.8559	1.1498	1.0287	0.68395	0.16688	2.2782	1.5716
1.2183	0.84087	0.60652	0.54283	0.56453	0.43053	0.54986	0.58534
0.44808	2.3671	1.1027	1.5364	2.1448	0.47384	-0.3178	0.68754
-0.15155	0.062255	2.8324	0.61517	0.038697	0.017709	-0.51192	0.69789
1.2788	1.317	0.022108	0.90199	1.2023	0.62731	1.4037	0.54612
-0.59495	0.97824	0.82245	2.0531	0.43278	-1.2007	1.8287	0.9103
1.1141	0.48784	0.053291	1.5799	1.68	1.4436	1.741	0.62797
-1.3283	1.2374	0.39008	-0.26516	0.055381	0.087094	-0.045771	2.8267
-0.17712	0.52796	2.106	0.0033437	3.2398	-0.45779	-0.86878	1.429
0.99106	1.1415	1.0159	1.1787	1.0302	1.0679	0.93044	1.147
0.65385	0.99735	1.6179	1.0586	-0.11392	0.28794	0.99134	1.0077
0.96989	1.2962	-0.4785	0.8527	-0.020022	1.0316	1.8393	0.16818
1.4141	1.0093	1.4879	1.0049	0.79363	0.79084	0.79174	1.573
0.65241	1.1261	-0.15502	0.75467	0.93795	0.91962	0.49926	2.3716
2.1797	1.6883	-0.0019725	1.5249	1.5538	1.6644	1.1582	0.6147
1.0481	1.1721	1.3455	0.41217	1.2197	0.19476	0.21242	1.1929
1.0085	0.54951	0.1507	0.76621	1.8237	0.79349	1.9923	0.80499
0.63025	1.3854	0.46527	1.2352	0.082305	1.8309	0.95063	1.2481
0.5487	1.2297	1.157	1.0744	1.6807	0.84213	0.8019	1.7327
2.0162	0.94265	1.0486	1.218	1.8044	2.2464	0.46524	1.3428
0.61246	1.2896	0.7563	-0.27423	1.0686	2.1367	0.9849	1.4382
1.7417	0.97977	1.0183	1.158	0.40072	0.42975	0.74826	0.048713
0.79421	1.5287	1.7455	1.3846	0.44645	1.5614	0.74525	1.0838
1.2868	-0.024202	1.7313	1.3617	1.3138	0.8623	0.57636	0.211
1.6208	0.34105	2.652	2.1794	0.34014	1.8688	1.4474	1.7949
1.1784	-0.16731	1.5632	0.94927	0.7174	0.9897	0.86363	1.2279
0.8035	-0.085517	0.80221	0.95406	0.85976	1.0879	0.53718	1.0029
0.37695	0.30831	1.4436	0.34917	1.8749	0.01103	-0.18798	-0.44487
1.2363	1.108	2.2443	1.2266	3.1608	0.9726	0.023001	3.2857
1.3129	1.3197	0.50803	1.5593	1.1164	1.339	1.265	1.3706
1.5141	2.5838	1.9382	1.0856	-0.42214	0.93065	1.1237	0.66498
0.71726	1.0878	0.71077	1.0787	0.64582	2.1299	1.8746	1.1672
0.84971	0.60582	1.1729	0.22491	0.25656	0.70898	-0.017142	0.75727
0.39991	1.8186	1.7034	0.81753	0.75177	0.7546	2.2376	1.4325
0.2626	0.88021	0.77856	0.9714	1.0737	0.841	1.1573	1.3742
1.5924	0.71584	2.0361	2.1189	0.36744	2.1176	2.2761	2.989
0.58546	0.62084	1.3362	0.58618	-0.75262	1.6633	0.16218	1.3728
-0.094633	0.5592	1.3738	1.251	1.9225	2.8704	0.60638	0.012751
0.5449	0.29849	0.5672	0.72415	0.79295	1.2355	1.0946	1.0244
0.6902	0.72655	0.88889	-0.85732	0.71332	0.9784	1.4977	0.5504
1.8505	1.2712	1.9457	1.4015	2.1566	0.51922	0.71182	1.3914
0.92952	0.91747	0.42047	1.8544	1.1686	0.5765	1.0629	0.24294
0.99948	1.1779	1.6004	1.281	1.0362	-0.5677	1.8358	0.50319
1.3783	0.82181	1.6981	1.6043	0.94958	0.59071	1.3213	0.45529
1.7117	2.2665	-0.33065	-0.044833	0.50514	2.2693	1.8071	1.3915
1.5253	1.0516	-0.40789	2.2773	3.2523	1.5154	1.1354	2.0421
0.77736	0.019905	0.64314	0.392	1.9009	0.25487	0.050527	1.3296
0.63884	1.6625	2.4929	-0.54277	0.9476	1.4608	0.34306	0.62676
2.1232	0.97419	0.60987	0.32131	1.1326	1.1126	0.97782	1.273
1.5923	0.73329	-0.18731	1.0915	0.35062	1.5264	1.2803	0.47652
1.3154	1.5065	1.0064	1.0413	1.1013	0.27085	1.0084	1.273
1.3781	1.072	1.0562	0.053211	2.5586	2.9463	3.4881	3.6004
1.3265	0.67154	1.2061	0.62904	2.0291	0.83737	0.64572	0.64113
1.1675	0.32919	0.61443	1.834	0.99031	0.20119	1.7004	1.2017
0.8856	0.91309	2.3028	1.0916	0.96811	0.94682	1.0014	0.95725
1.6122	1.2172	0.31819	1.7621	1.29	1.6009	0.77344	0.73523
-1.43	-0.7758	-0.43903	0.098536	0.0056084	1.1708	1.6906	1.8217
0.074458	0.63691	0.38509	1.3656	1.263	1.4831	0.54577	1.2857
0.61806	0.53974	1.2715	1.4334	0.75741	1.4401	1.3007	2.0314
-0.44863	1.4329	-0.33638	1.7119	2.131	-0.24063	2.6568	0.85771
1.5196	1.7928	1.9101	1.544	1.4218	0.060045	1.0012	0.95368
0.9477	-0.068162	2.2491	0.58453	1.5143	0.48499	-0.29367	0.18977
0.90939	1.2433	2.2162	1.3503	0.88714	1.4348	0.66846	0.4772
0.69589	1.5363	1.0766	0.79462	1.2722	1.476	0.78505	1.0835
0.15105	1.8489	1.149	0.69353	0.99702	1.9678	0.55812	1.4496
1.083	0.37248	-2.4576	1.7829	-3.2526	2.1647	1.4306	1.6546
2.3732	3.2511	1.1255	1.0791	1.6018	0.67738	-0.39241	1.6232
0.5043	0.51972	1.9213	1.8137	0.18683	0.064052	1.554	2.0086
1.1989	0.78058	1.4868	0.14793	1.3884	0.80014	0.90806	0.62449
2.2287	0.34243	1.0002	1.3274	2.2356	0.63814	1.4748	0.73223
0.46354	1.3479	1.7742	0.87086	1.5343	-0.025603	-0.22476	-0.16963
1.6605	0.66533	1.3108	0.72038	0.85777	0.92133	0.53103	0.66013
0.93509	0.6594	1.4612	0.68296	1.4143	1.5053	0.89958	0.41962
1.4398	0.36962	1.4032	1.0321	0.79803	1.3149	1.0233	1.2768
1.5943	1.655	0.99377	1.1111	1.1997	0.83025	0.71383	1.2162
1.4513	1.3076	1.0858	1.1343	0.9467	0.79019	2.0851	0.020245
0.5677	0.94704	1.3218	0.63408	0.14027	1.6846	1.1768	1.3359
0.51574	-0.54452	1.2876	0.89085	0.28475	2.3925	1.8036	2.4437
1.7288	1.8131	0.54759	1.5971	-0.18892	3.0284	3.0593	2.2814
0.77326	1.4113	1.365	0.65604	1.6305	1.0818	1.1625	0.53509
-0.23051	1.9294	1.8002	-1.6141	0.70313	0.504	-0.8017	1.6963
-0.042411	0.7208	0.64917	1.4882	0.86455	1.2688	1.4449	1.5014
1.7209	-0.44019	0.70733	1.378	0.36372	1.2813	0.8954	0.091206
1.6601	0.94746	1.465	1.019	0.76908	0.67311	0.67378	-0.074909
0.76778	1.0468	0.96782	0.44624	0.7514	2.4042	0.77561	0.20517
1.0618	2.0858	0.54826	0.55849	1.4016	0.030626	0.71502	1.6806
1.5606	0.29406	0.31322	0.52771	1.1535	-0.10043	0.64928	0.75878
1.181	1.5386	0.88932	0.96482	1.0305	1.4701	1.2144	1.6122
1.1263	2.5064	-0.45506	1.017	-1.1176	1.9578	3.4325	2.4394
1.4991	2.0169	-0.30501	2.2812	2.5289	1.1378	3.0016	1.4876
3.009	0.80853	-0.57591	-0.67076	2.6169	2.3355	0.86592	-0.32478
0.18953	1.2399	-0.055347	1.6779	1.0644	0.67406	1.9668	2.5888
1.7248	1.7318	0.05461	1.6511	1.5365	0.60496	0.52756	-0.27903
1.0993	1.4068	1.3869	1.1724	1.3101	1.7021	0.90665	1.1576
-0.066987	2.0245	1.7178	-0.20518	0.33483	0.95095	1.2244	0.82481
1.4597	-1.061	1.6453	-0.50436	0.65157	0.51694	-0.43297	0.66495
0.78843	0.81433	1.2255	1.294	0.21964	1.4899	1.2987	1.3824
1.1803	1.7112	1.6174	1.3885	0.96345	0.45115	0.60483	0.92056
1.5873	-0.20992	2.7263	1.3466	1.5342	0.70847	2.2643	1.1228
1.2205	1.336	0.8783	0.66105	1.5246	0.94877	0.75791	1.4156
0.39986	1.1519	0.70716	1.3851	1.8588	0.12583	1.1659	0.8266
1.5516	1.0156	-0.014489	1.3484	0.90926	-0.39316	1.7431	2.1388
0.89241	0.98365	1.6516	-0.1652	1.4291	0.71692	1.1921	1.2289
2.5081	0.21362	2.0357	-0.153	1.9957	1.3587	2.1054	1.3717
1.6006	1.1186	1.8362	1.3434	1.9194	1.2163	1.3754	1.1497
1.738	1.9289	0.55374	2.8418	0.38628	0.62872	-0.072879	1.0162
1.441	1.0873	0.4393	0.44549	1.3184	-0.31052	0.78272	3.0604
1.3504	1.1287	0.15714	1.424	1.0771	1.4481	0.90784	1.0725
1.8096	2.0323	0.60563	0.86653	1.0274	1.5121	1.4402	1.2178
1.7271	0.98767	1.1818	1.0222	1.8114	0.91137	0.38375	1.0747
0.13543	0.74601	0.63708	0.91699	1.5771	1.0158	1.7148	0.46551
1.1976	1.1581	0.6584	1.1938	1.4015	1.4833	1.3151	0.54087
0.79429	1.1462	0.4434	0.84649	1.3285	0.29073	1.8979	0.56878
-0.23783	0.13972	0.52948	1.1077	2.314	0.24702	1.2936	0.13834
0.54858	-0.23939	1.218	0.94821	2.5319	0.65469	2.1887	0.36591
1.7234	-0.13626	1.0653	1.023	4.7288	0.96934	2.563	0.86663
0.98578	1.1047	1.2226	0.1677	0.86602	1.6946	1.0838	0.6742
1.2338	0.05243	0.50741	1.6682	2.4688	0.44034	2.0585	1.6891
1.5308	1.4274	0.75492	-0.31592	0.081078	-0.71392	2.5033	-0.39323
0.99173	1.2141	1.3062	0.19476	1.2615	0.86631	0.87364	0.46623
1.5588	0.97255	0.33089	1.0636	1.3653	0.90369	-0.019284	0.93092
0.55559	0.59121	-0.30899	0.94326	0.25725	1.9428	1.8763	0.58952
3.411	1.0559	0.12693	0.98529	0.45608	2.8762	1.9366	-0.69255
0.89719	1.7307	1.5837	1.5293	1.3645	0.85898	1.2697	1.3771
1.429	1.4934	1.8488	1.81	0.24096	0.79823	0.3381	-0.013043
1.5886	0.89527	0.37658	0.86598	1.0717	0.93295	2.175	1.5511
1.0458	1.6254	0.72434	1.9477	0.75448	0.33877	0.33366	0.49022
0.75244	1.7488	1.6825	1.8766	2.1809	1.3676	1.3613	1.0989
0.79462	0.91258	0.73544	0.81017	1.2438	1.2463	0.84494	0.42508
1.1265	0.022761	1.1486	1.6647	0.13908	0.42591	0.64104	1.3214
0.0037132	1.1212	1.6841	0.86376	1.3118	1.8743	1.4153	0.76301
-0.26845	-0.059787	1.5972	-1.0256	1.8677	0.83076	1.087	1.2769
0.66665	0.74559	1.1959	0.13719	0.98965	1.2977	1.1593	2.0143
0.20773	3.1365	1.6594	2.7389	1.1901	1.4285	2.2108	1.0167
1.1042	0.31341	0.52387	0.54851	0.94481	1.1099	0.56139	1.3995
0.59191	2.4972	3.1069	0.10578	-0.93994	-0.30581	0.58845	0.27846
1.6379	1.1938	-0.24484	1.7075	-0.18846	-0.35755	1.494	0.94048
0.43722	1.9485	2.3468	2.551	-1.085	1.8478	1.8544	1.1583
1.3683	1.2938	0.84734	1.0046	1.6945	1.7463	0.60491	1.5777
1.3086	-0.027861	0.99959	0.77617	0.88741	1.4768	0.219	0.58122
1.4529	0.35709	0.72216	1.3849	0.38725	0.80863	0.71778	0.74482
0.75004	-0.039698	1.7126	1.0161	1.111	0.39924	0.48124	1.0413
4.5061	2.0942	0.05218	-0.33007	3.0544	0.24971	1.0636	0.24575
0.47392	1.3708	1.9375	0.12275	-0.33477	-1.3819	1.5112	2.0925
1.2294	1.1858	1.7381	1.0299	0.94434	0.82067	1.1212	0.41919
1.7269	1.0007	0.028138	0.85123	0.88916	1.5525	0.90858	0.75659
1.0894	1.3303	0.78688	1.5161	1.1913	1.6717	1.1098	1.2144
1.0248	0.67978	0.80497	0.73421	2.0064	0.9292	-0.84697	2.4104
1.4636	0.44589	1.3502	1.037	1.1409	1.4958	0.22786	0.63011
-0.3663	2.7213	0.47376	1.0682	1.6125	1.5319	1.7614	2.892
1.1743	0.37029	0.44338	-0.52287	1.7746	1.3317	1.1365	0.22218
1.0425	1.1541	0.82667	0.40794	1.04	1.6787	1.0507	1.3102
1.137	1.0432	-0.085229	1.2099	1.4304	1.9827	-0.6371	0.16924
1.5008	1.6241	1.6528	0.52171	2.0565	1.0963	-0.65686	1.501
2.2442	0.75043	0.11649	0.5863	1.7372	-0.17631	1.243	1.0624
1.5353	2.4752	0.38123	0.44373	1.0402	0.057291	1.552	1.5978
-0.17192	1.566	2.2298	1.098	0.4546	-0.69415	1.1091	1.5259
1.7355	1.7729	1.78	0.86601	0.60419	0.55948	-0.10724	0.71211
0.7241	1.725	1.1031	1.1554	0.50012	1.7222	0.65649	0.63866
0.93209	0.73821	1.0279	1.7099	1.7503	0.93331	0.96397	1.2412
1.1086	1.5967	0.74798	1.0497	1.6587	0.64832	0.32149	1.2234
1.505	0.44407	1.0053	1.6511	0.50457	0.32056	1.3053	0.86075
1.0358	1.1944	0.44329	1.7894	0.81928	1.1601	0.98045	0.7886
3.1983	-0.69705	2.7353	0.86535	3.0055	2.3597	1.6917	1.2696
0.38189	2.1835	1.8224	1.1	0.99732	0.32328	2.0375	1.0524
-0.87403	0.017739	1.4568	-1.1156	0.36467	0.54313	1.1199	0.54969
-3.1534	4.1268	-0.98606	3.443	1.7473	0.25956	3.645	1.6847
1.2002	1.2234	2.2103	0.56677	1.314	0.63292	1.6466	-0.20992
0.24671	0.64252	0.74871	0.96709	1.4604	0.69563	1.0725	1.1509
0.6855	1.174	0.90368	1.9063	0.43689	1.222	-0.07267	0.27345
1.8007	0.71876	0.057275	1.5936	1.0897	0.18505	2.4634	2.446
1.181	-0.24259	1.2132	0.19309	0.13058	2.0968	-0.0045999	2.4571
1.1879	0.34465	1.4139	1.3215	0.96379	0.98486	1.6127	0.99597
0.74604	1.3517	1.1378	2.4475	2.331	2.1757	1.2202	0.014278
1.5615	1.1682	0.72748	1.6028	0.38261	1.1833	0.54663	1.3021
-0.30064	1.3808	0.70305	0.19249	-0.3633	0.63854	0.55049	-0.0034183
0.82668	0.49211	0.79469	0.63693	0.70134	0.72141	1.3835	1.3582
0.83515	1.4149	0.96985	1.6996	1.6698	0.27086	0.46309	3.1998
-0.52881	1.0614	1.8982	1.3529	-0.057004	0.9451	1.2351	0.41024
1.1747	0.98768	2.3356	0.90175	2.4515	0.92896	-0.10054	1.347
0.79785	0.54628	-0.17916	0.31655	0.35956	2.8399	0.399	1.7354
1.6942	1.2032	1.1063	1.1921	0.50756	1.7668	0.51959	1.2145
1.2502	0.69865	1.0093	1.4896	0.18522	0.36874	0.44777	1.1342
1.1315	1.3897	0.69884	1.1929	1.1392	3.3373	1.2934	2.316
0.41967	1.2055	-0.027577	1.6037	0.14142	0.38356	1.896	1.8097
0.76417	0.77569	0.54188	1.1434	1.3625	1.2258	1.3571	1.6261
1.3504	0.67564	2.1417	1.4594	0.95488	1.8226	2.0775	0.9672
0.25453	0.85613	0.48313	0.83314	0.92656	1.1935	1.688	0.91982
1.5263	0.91168	0.88565	1.4373	0.99275	1.9682	0.6069	0.47402
2.0809	0.79408	0.71808	1.441	1.23	0.22892	0.060697	0.86634
1.5034	1.1986	0.8585	0.92081	0.63695	1.9454	1.1734	1.0493
0.60526	2.1518	0.88832	1.7445	2.5177	1.2273	0.83464	0.54554
0.51778	1.4288	0.30441	0.63235	0.8073	1.3586	0.73657	0.82949
0.6824	0.72519	1.0422	1.0168	0.49162	1.1302	0.35048	0.68505
2.1505	0.99409	1.4639	0.99945	1.1191	0.30576	0.42406	1.2238
1.1701	0.69381	0.096453	1.7639	0.89873	0.32749	1.8017	1.7822
0.046557	3.1058	1.1678	0.61202	0.15665	-0.38186	0.19414	0.96137
0.98574	0.74503	0.96531	0.81485	2.0195	1.006	0.42132	1.2871
0.5689	0.96891	1.4612	1.4559	1.5383	0.94404	1.8586	1.099
1.3935	0.089239	2.8024	2.6224	0.24437	1.4439	0.21587	1.2472
-0.21478	1.1308	0.29651	0.36372	0.40084	0.97108	1.3566	1.8203
1.4369	0.47579	0.74269	0.57404	1.1378	1.7123	0.9436	0.61671
1.0418	1.358	0.61996	0.85896	0.55431	0.43222	0.63431	1.1727
-1.0636	3.3528	0.44339	-0.074208	0.77333	3.1524	2.0268	1.0001
1.0795	-0.57712	1.1623	0.65803	0.53282	0.79468	1.0006	0.52382
0.80571	1.456	1.8409	0.67972	3.2327	1.8216	-0.10997	0.7993
1.304	1.4306	0.8793	0.76621	1.4356	1.6358	1.044	1.169
1.7245	1.6814	1.2719	1.9524	-0.27019	1.4744	0.50669	1.7992
0.79883	2.8934	4.426	1.9529	-0.54974	-0.64147	0.77885	1.444
0.61706	0.69263	2.0727	0.9493	1.2264	1.2209	0.70195	1.468
1.8115	0.50764	1.8756	1.1713	1.9002	1.3768	0.42981	1.6917
1.459	3.0542	-0.1516	1.9635	1.4123	2.3024	0.89584	0.8949
-0.026984	1.2111	0.90344	1.4497	0.42766	2.1058	2.6854	0.093572
1.3906	1.0733	1.6036	0.59771	0.96281	0.85176	0.30904	0.85126
2.4298	0.60792	0.45921	0.36917	0.52259	0.79614	1.1376	0.091757
0.83493	2.152	1.3983	0.9573	0.98455	0.89088	-0.22856	0.46608
1.1157	1.313	1.2848	0.65639	1.1168	1.5194	1.7036	0.91542
1.8625	-0.029541	0.3001	2.1075	2.5118	0.86487	2.777	0.23722
-1.0258	1.7776	0.82443	1.0605	0.83836	0.99696	1.2412	1.8701
-0.017673	1.6074	1.7029	0.15717	0.33679	1.5755	1.0518	1.1331
0.67745	2.4766	2.5143	1.1479	0.77933	1.5604	1.6186	0.8665
1.7738	1.0081	0.33523	0.79915	1.8308	0.96089	0.85752	-0.056909
1.1252	0.34048	0.50451	0.44752	1.9726	1.0447	0.53909	0.87802
-0.079976	3.3255	1.1285	1.2752	1.6602	1.7523	0.56121	0.9395
1.5647	0.72469	1.3211	0.878	1.3407	0.37052	2.1664	0.071596
1.2014	0.87317	0.67422	0.80661	-1.1297	-0.96525	1.1558	1.6527
0.69086	1.0821	0.59641	1.107	0.28523	1.1034	0.1577	0.85736
2.3917	0.05185	1.7602	1.6612	1.7318	0.90983	1.6113	0.70166
1.9996	0.66057	0.17423	0.88079	-0.11606	1.4103	1.1231	0.56527
-0.14952	3.2277	0.49544	0.19087	0.78976	0.45155	1.9705	-0.99558
0.060381	1.3004	1.7035	1.2772	1.4275	1.1833	1.5739	1.3608
0.035679	1.1809	0.20561	0.61995	-0.57612	0.72305	2.3937	0.66576
1.7247	0.55273	0.64347	1.3211	0.65308	2.6033	1.946	-0.60143
0.46494	0.52822	0.86603	0.78747	1.3139	1.0392	0.58605	1.3321
1.9708	0.93208	-0.36708	1.4182	2.1491	1.1828	1.7883	1.0862
1.6571	0.5475	1.5735	2.7998	-0.29488	1.1493	0.65984	0.4749
1.1527	1.1306	0.44599	1.9233	-0.34883	2.7359	2.4974	0.4783
0.54095	1.2462	1.0205	0.66279	1.9007	0.2551	1.3783	1.0771
0.92571	1.5457	1.0443	0.16177	1.1789	0.83853	1.2383	-0.3268
0.71053	1.0637	1.2418	1.5613	0.32835	1.5939	0.33947	1.2184
0.087904	2.017	-2.5382	0.71234	3.5049	2.5598	1.7773	0.59934
0.14927	1.6253	0.83752	1.2406	0.99065	-0.050452	1.7515	1.4366
0.19139	0.95099	-0.27749	0.34181	0.003083	1.7659	1.4762	0.7919
1.3838	0.13768	-0.22719	0.38712	1.3395	0.89312	0.93972	1.2982
0.31149	1.621	1.7205	0.46263	0.97093	-0.049323	0.35929	0.9149
0.95229	1.1436	0.16035	-0.04241	0.19763	0.81956	1.7136	0.35615
1.3721	1.4699	0.90954	1.0049	1.9812	1.0739	0.88586	0.32148
2.2849	1.6248	1.6723	0.83613	1.2318	2.3329	1.3344	1.8087
0.88287	0.050056	2.2507	1.0388	1.9336	1.1568	1.0967	1.5747
1.1951	0.56312	1.9368	0.95821	1.6733	-0.057403	1.5705	1.1227
0.4736	0.67959	1.8946	0.53464	1.659	0.62661	0.92014	1.3376
0.55742	0.7918	1.0035	0.58237	2.0318	1.0895	0.20823	1.0247
0.51533	0.010686	0.1698	0.77938	0.69954	1.7651	1.4442	-0.31223
1.633	0.48837	0.64372	0.39046	1.382	1.5419	0.92228	0.65583
-0.39529	2.4844	1.5912	1.7312	0.055354	-1.9201	2.0103	1.6599
0.95854	1.1589	0.22876	2.0369	0.39345	1.49	1.457	1.4443
0.69338	1.1618	1.1401	-0.80435	1.5084	0.49997	-0.475	1.5861
1.0372	1.0731	1.3495	1.2498	0.71867	0.27844	0.92793	0.65482
2.2923	0.79615	0.65423	2.2359	0.86397	1.0668	0.53881	0.24379
1.7693	1.1433	1.4996	0.55306	2.0134	2.4131	0.27084	0.83427
0.99859	0.93549	0.71527	1.8066	1.2174	1.7046	1.8195	1.6014
0.3505	0.071244	0.57813	0.86088	1.6784	0.76663	2.0469	0.57068
1.8645	0.092408	1.0397	1.2955	1.0247	0.33958	1.6377	2.324
2.7403	0.34769	1.7144	0.53562	0.95547	1.322	0.35651	3.0155
1.0287	0.99869	0.99585	0.97837	1.0195	1.0474	1.0341	1.0281
1.3036	0.83388	1.0947	1.9116	0.35792	0.51735	0.79807	0.53466
0.91989	1.2671	1.6283	0.59759	0.90112	1.4582	1.3511	1.3729
2.6853	1.7501	0.96746	1.3983	1.4421	1.5393	0.42142	0.20994
0.92664	2.1158	0.51383	1.9074	1.6132	1.3468	-0.8621	0.54224
1.0431	1.4427	1.5063	0.20413	0.65235	0.60936	0.85584	-0.6671
2.1701	0.14746	0.88571	-0.13609	0.22959	1.5647	0.5824	1.5663
1.2722	1.1778	1.8134	0.41944	1.1965	0.6906	0.93735	1.4151
1.1235	0.85375	1.688	1.115	1.1034	1.3687	0.82249	0.45503
-0.16003	1.946	1.2841	-0.28352	0.9371	1.0329	1.3337	1.9191
0.72599	1.1168	0.67947	0.4742	1.6394	1.0736	1.936	1.4929
0.97315	1.3565	1.3192	1.3566	0.27321	0.83676	1.5696	0.63992
1.6134	1.4608	1.7563	1.6253	0.87034	1.8351	0.8352	1.287
-1.0821	2.5206	1.4788	1.0768	2.8764	1.7165	1.5139	2.5216
